23281152.38;23181263.77;23514300.09;23337187.87
23276336.98;23514225.6;23477119.82;23666504.27
23357116.45;23267841.03;23318121.89;23458581.75
23269251.78;23438130.03;23208936.02;23386285.96
23350928.69;23781935.21;23573033.48;23468291.76
23245794.99;23408084.28;23713025.63;23251553.16
23368012.23;23661244.8;23705180.98;23872239.31
23377498.05;23462587.65;23355064.58;23486651.62
23233293.01;23554729.87;23411792.58;23612910.78
23500595.17;23411122.89;23444627.22;23980626.39
23461185.83;23340543.71;23682778.11;23658863.75
23402635.2;23324840.18;23576953;23170726.82
23434032.28;23260940.06;23267283.86;23561920.15
23354885.8;23257752.74;23151353.41;23129268.93
23339619.02;23513921.45;23302098.09;23815817.14
23064378.35;23619073.75;23548329.53;23349191.49
23302479.65;23455329.41;23615927.95;23155126.35
23197927.77;23875793.05;23509743;23210069.81
23302657.7;23350666.24;23605606.02;23456412.37
23456011.32;23450285.49;23164829.72;23754330.62
23272018.73;23428721.45;23563442.15;23758806.37
23466557.33;23280902.8;23384658.77;23527755.18
23020183.42;23312020.54;23285447.76;23279432.43
23642757.97;23582049.3;23158165.95;23557513.61
23194511.84;23448577.29;23601359.46;23581031.77
23399982.39;23464424.85;23404884.87;23074315.34
23149102.36;23740238.13;23372805.57;23235203.51
23572321.45;23603258.18;23566156.6;23274372.69
22929609.45;23467901.94;23437322.41;23415745.23
23382831.78;23663180.09;23135145.53;23390061.63
23576518.67;23526687.39;23343629.58;23227528.68
23673503.32;23910354.26;23642925.55;23333609.98
23211205.13;23088520.28;23443605.05;23380883.84
23105735.75;23514930.91;23628466.65;23375703.99
23618020.82;23485432.58;23072541;23258698.04
23154952.13;23744505.42;23451971.62;23141201
23533758.29;23594624.85;23504366.45;23352800.3
23247053.94;23212528.3;23290485.51;23373338.82
23508251.64;23299306.14;23582395.53;23246141.24
23501969.63;23455461.4;23843710.55;23769628.73
23355834.45;23475169.38;23617718.58;23451822.12
23540493.42;23418594.86;23108941.6;23094758.39
23397304.39;23119663.13;23559452.3;23523320.22
23318301.95;23875736.54;23607901.51;23595605.73
23305904.49;23506452.68;22958327.34;23600255.69
23384449.32;23318816.45;23670570.08;23237105.53
23114326.79;23661381.58;22917407.1;23467406.91
23248809.19;23378753.59;23562320.83;23459972.88
23662760.19;23262572.58;23330955.61;23635591.11
23496029.23;23372094.67;23155916.56;23281756.98
23163679.87;23361949.49;23634107.17;23626548.94
23211861.09;23800448.15;23301460.26;23452040.26
23587576.11;23225245.58;23853540.58;23371706.25
23526220.18;23344455.88;23316991.83;23405512.36
23308882.12;23402873.49;23357032.49;23153653.7
23550780.07;23693816.62;23501469.78;23544977.87
23460998.09;23382448.76;23427957.2;23434933.96
23256374.6;23607686.86;23518250.45;23510808.78
23452031.81;23506450.5;23404681.71;23627453.22
23279229.41;23795597.16;23258612.85;23435247.24
23526079.44;23623533.89;23128669.59;23214269.04
23454789.54;23374849.02;23310780.97;23504693.71
22901080.86;23186974.54;23281450.06;23260207.74
23558004.52;23400506.31;23530044.03;23616107.16
23549769.24;23440701.78;23604293.86;23327371.49
23444086.14;23235865.79;23451800.04;23521476.42
23445678.72;23573885.42;23182558.96;23465929.96
23639880.01;23170941.09;23569332.91;23708058.79
23451551.46;23751082.31;23427261.97;23285346.79
23283284.36;23199826.99;23631929.14;23646209.32
22974531.95;23395632.97;23425475.88;23045859.35
23341683.34;24002543.05;23433025.4;23780250.84
23286141.79;23636511.8;23142768.12;23371922.19
23601579.24;23447585.96;23536460.29;23238487
23514686.14;23261269.16;23617025.91;23728795.55
23325952.34;23440657.04;23473808.08;23253661.2
23320971;23312180.93;23442658.32;23768239.94
23882431.78;23408744.93;23477334.28;23433785.69
23505045.98;23656721.45;23475467.97;23310618.14
23515289.57;23183377.57;23199265.16;23067472.21
23567438.14;23190263.85;23449248.03;23226543.17
23335866.43;23381196.77;23670531;23579569.34
22957861.36;23194178.33;23630051.27;23446674.03
23624255.27;23479410.74;23898356.2;23953345.68
23228317.72;23454819.42;23965607.99;23531722.84
23394621.93;23153594.15;23255415.3;23596802.35
23360331.68;23436446.96;23452612.98;23580000.47
23202328.41;23264737.13;23369747.39;23566922.31
23167860.57;23351259.52;23540748.02;23584692.24
23129608.3;23719126.23;23396748.9;23402834.89
23417713.34;23394543.88;23778211.55;23723767.19
23545174.17;23229351.43;23236126.81;23256710.11
23956361.54;23408253.08;23192898.46;23283030.67
22922199.83;23085799.13;23115672.48;23420076.6
23349197.06;23552312.3;23554721.82;23615186.18
23495166.29;23400399.7;23498197.08;23233468.06
23327983.85;23600109.59;23602496.6;23412979.69
23720670.42;23739089.86;23217695.31;23490695.53
23417397.04;23509090.97;23495829.86;23442296.47
23105251.72;23271062.2;23246302.74;23426447.46
23023081.36;22926219.7;23823752.92;23581698.1
23281592.03;23682068.04;23304842.31;23262753.45
22963317.59;23604558.27;23545341.63;23821537.79
23260545.21;23206374.06;23253799.15;23116927.2
23003867.9;23522403.27;23578792.97;23238064.73
23380707.08;23137255.09;23221265.32;23531700.72
23192277.52;23232177.92;23564177.66;23398997.78
23204204.22;23318304.6;23620926.79;23068215.19
23453497.6;23773496.3;23505634.09;23535179.83
23801330.23;23389898.98;23662875.74;23579054.7
23183891.35;23412099.78;23513028.31;23767356.19
23394073.33;23462238.81;23709365.85;23231104.45
24021780.6;23152032.78;23269770.55;23569002.64
23247782.77;23411231.38;23621759.35;23467623.75
23352308.97;23694723.52;23414991.47;23338159.27
23731395.93;23154682.52;23224945.48;23423185.91
23791309.51;23699116.73;23426307.63;23351217.15
23431948.22;23659305.15;23122183.53;23121172.46
23143000.17;23570496.12;23748461.42;23469152.07
23800886.3;23358082.34;23626758.56;23658464.94
23134180.39;23440666.64;23377480.25;23668204.28
23295485.47;23174281.53;23273532.61;23446872.22
23228010.92;23267248.68;23543118.66;23547861.96
23365824.59;23479489.67;23670008.25;23641480.71
23407331.28;23189275.23;23549675.77;23320995.05
23388536.63;23609843.55;23554104.12;23081140.09
23353958.78;23334049.62;23166951.71;23601875.53
23563604.75;23459273.32;23463429.57;23490903.94
23325737.67;23060625.52;23590644.1;23173677.26
23479315.27;23281785.94;23251307.14;23614532.25
23530936.94;23514628.75;23392193.25;23729139.29
23006432.2;23438806.32;23585660.18;23462478.82
23438467.2;23488144.9;23612219.88;23657571.03
23209905.01;23463888.27;23272211.62;23431734.84
23613175.7;23745718.72;23564084.72;23065285.36
23029409.07;23506033.3;23332369.54;23597331.93
23156971.43;23082335.15;23407501;23728980.29
23589164.46;23416086.86;23391389.45;23299418.65
23273713.7;23308269.99;23695582.28;23370686.28
23554677.98;23449012.5;23767483.83;23285800.98
23607155.11;23395707.14;23730643.87;23615716.22
23260144.99;23797889.31;23218953.48;23067663.68
23772773.06;23218794.56;23294293.5;23485068.53
23257063.09;23353780.46;23443214.11;23474664.46
23671341.28;23381534.21;23207833.98;23447849.9
23433165.45;23337282.02;23225515.79;23129293.05
23372594.37;23485871.88;23242035.07;23132137.25
23380798.34;23603718.86;23399714.46;23528859.81
23058974.49;23845673.63;23504891.95;23637217.46
23460320.4;23186517.18;23207485.64;23418738.99
23153755.05;23572823.99;22949936.77;23643593.56
23152229.85;23409827.45;23626143.48;23684228.69
23729800.88;23504193.68;23420136.9;23514058.06
23328281.14;23025048.84;23276686.25;23483895.61
23231091.86;23420157.8;23638795.96;23703454.12
23503898.99;23370014.58;23406489.53;23522683.75
23424412.88;23127261.19;23361049.75;23771720.68
23313600.24;23255033.58;23344273.5;22962332.73
23656474.25;23798811.5;23446334.97;23274559.98
23171089.54;23318983.83;23615916.71;23999520.27
23483266.97;23590194.99;23306193.2;23304539.97
23340307.36;23727308.79;23244044.5;23727969.64
22928414.73;23431899.67;23428507.35;23500297.41
23376938.07;23344805.44;23302362.2;23427546.95
23654665.32;23785664.11;23631367.99;23065960.82
23530913.13;23859819.32;23308400.03;23227099.14
23538350.11;23549052.29;23488929.65;23493278.13
23879933.56;23169018.7;23691465.41;23398622.26
23556826.75;23719610.47;23177024.83;23680506.92
23626931.1;23466147.03;23206574.61;23537166.01
23458810.19;23558973.66;23289574.12;23673548.59
23485926.19;23664538.03;23712815.88;23443158.83
23752621.86;23414422.09;23396725.27;23483937.34
23189990.24;23572464.15;23585574.46;23769697.74
23375538.03;23365531.5;23349521.21;23508064.08
23392727.11;23288293.99;23937987.6;23246377.07
23340670.75;23103075.76;23298011.98;23366291.53
23642669.25;23112105.29;23160063.23;23932526.54
22972590.77;23975682.83;23635666.66;23799552.99
23213024.44;23225913.08;23438332.64;23367305.31
23388484.14;23423042.12;23080449.8;23260330.99
23244926.48;23665981.61;23198126.62;23833457.26
23172972.64;23594732.95;23502924.08;23618338.67
23463356.93;23290478.58;23745245.66;23328385.77
23609403.61;23222511.41;23255522.3;23373597.87
23521557.05;23565417.19;23422150.89;23629288.85
23335932.76;23599834.37;23294999.81;23351069.05
23229561.96;23452950.35;23242508.47;23916883.35
23293042.24;23626694.68;23325418.35;23372102.08
23003356.91;23942878.41;23293767.85;23419526.65
23192781.36;23083012.71;23461343.9;22831768.23
23470967.07;23408347.24;23160433.58;23407843.62
23229390.75;23074352.12;23249611.86;23326370.83
23262824.65;23176374.8;23290860.21;23522374.15
23476736.89;23211989.04;23356419.56;23377007.77
23440504.92;23562877.89;23081553.04;23448324.32
23490097.73;23305005.26;23399071.2;23394181.84
23216961.64;23313376.92;23279508.63;23670213.13
23840702.51;23545332.18;23415786.67;23287460.09
23446034.27;23313385.29;23466388.13;23557793.54
23227984.41;23492462.92;23358502.81;23279107.05
23861484.49;23573872.84;23739937.48;23540409.88
23516522.04;23240928.49;23522316.83;23262106.79
23523061.66;23181188.92;23453329.48;23368816.8
23350278.88;23384531.18;23419193.84;23371079.4
23391032.9;23342571.36;23268132.06;23292544.65
23066803.9;23217494.43;23703572.7;23448709.06
23282828.82;23452916.64;23777154.7;23641899.69
23165633.96;23551416.56;23412330.37;23831317
23402780.09;23416048.36;23050693.09;23384670.31
23385120.9;23119367.68;23381809.39;23303622.32
23433888.81;23555128.18;23495330.02;23635229.23
23285240.8;23621792.71;23875654.32;23181792.36
23298936.73;23484576.94;23402382.92;23449761.78
23356732.68;23714541.03;23496072.75;23348760.14
23006108.35;23340499.53;23296460.38;23432665.9
23103480.26;23741249.76;23307473.77;23204369.05
23370036.27;23906968.96;23420675.33;23182791.98
23392070.78;23446736.01;23150607.76;23248062.98
23668495.29;23310401.84;23338155.97;23344073.26
23344916.42;23385307.6;23804501.82;23447283.04
23553653.16;23275628.1;23634946.54;23161628.14
23371712.49;23490199.04;23368089.64;23148324.79
23450491.35;23547040.15;23722436.87;23148527.72
22970072.67;23536254.34;23597150.59;23404610.09
23612595.34;23640553.88;23782375.06;23487954.32
23497029.28;23257310.92;23100145.29;23321678.35
23829609.61;23674478.12;23415024.26;23547948.35
23383584.9;23441360.69;23573797.97;23499772.14
23419193.69;23485210.77;23499154.76;23466637.79
23463319.14;23225587.63;23514968.71;23537727.35
23222416.3;23307181.45;23278619.77;23341412.82
23421464.79;23599964.89;22965056.88;23344778.18
23056306.48;23528999.58;23395591.52;23004231.53
23282790.82;23456058.67;23390699.26;23221459.81
23507343.9;23220740.31;23366331.17;23237217.63
23471250.47;23634109;23860780.71;23751520.44
23351256.84;23382222.97;23454243.72;23380150.62
23416219.88;23208058.51;23834256.63;23680119.89
23684267.69;23588299.6;23369773.53;23825749.71
23177341.45;23710825.94;23084744.12;23519652.45
23220335.62;22822003.54;23613569.08;23212565.23
23624519.5;23300243.71;23156384.07;23361381.81
23544509.69;22992157.92;23604977.08;23542055.87
23244385.66;23118275.14;23372802.59;23342067.71
23463629.95;23621520.14;23262799.68;23630559.18
23213829.02;23616290.96;23548000.96;23427427.67
23110002.85;23410770.47;23560334.11;23256202.59
23340796.83;23607647.62;23377670.9;23375125.04
23673916.88;23591510.54;23465696.55;23403109.99
23345583.1;23097436.21;23260319.54;23834062.79
23510307.17;23065173.15;23510348.54;23466661.97
23461272.1;23250086.24;23291501.57;23455365.49
23637881.99;23314361.05;23458546.49;23272482.29
23442097.91;23353809.52;23598589.29;23621915.86
23640766.29;23815038.44;23461530.33;23905293.19
23349614.07;23386710.13;23396965.36;23245757.16
23396957.27;23629016.63;23046070.48;23472976.03
23065510.12;23319031.32;23394780.55;23392326.53
23294861.04;23015555.39;23464100.54;23258949.42
23281184.43;23454858.08;23412662.03;23739193.98
23185942.7;23430374.08;23253612;23435451.29
23711380;23229598.65;23673579.75;23566114.27
23385285.52;23613196.03;23173496.05;23565691.73
23606728.09;23762120.99;23375910.24;22707387.85
23782548.49;23452512.39;23409594.38;23816250.54
23386415.93;23555036.26;23350644.91;23558507.67
23782526.43;23403117.08;23282554.25;23559375.61
23570385;22964527.14;23527578.72;23558793.78
23347866.19;23277580.6;23376169.48;23089739.83
23096575.78;23448210.2;23514409.51;23262755.32
23307067.02;23213182.82;23080526.02;23213721.51
23377723.87;23413385.23;23715987.01;23556880.27
23528762.98;23384849.67;23361328.44;23253946.13
23543319.25;23514085.85;23338119.35;23464563.39
23597510.98;22896792.11;23449878.85;23540774.52
23622239.4;23074666.25;23745023.29;23690674.32
23379115.65;23302091.94;23825931.54;23546841.3
23476070.98;23339868.37;23413648.09;23458127.41
23369634.92;23302443.35;23791955.62;23299711.57
23253579.45;23405090.24;23359961.92;23703235.75
23694061.16;23342158.32;23377850.88;23844872.25
23238994.45;23887814.97;23215530.78;23078036.97
23472265.76;23679469.38;23381291.1;23775386.29
23452358.75;23439211.09;23142522.73;23359665.35
23397829.6;23353075.88;23360144.35;23259892.1
23181078.15;23277434.12;23453482.92;24050727.79
23543843.59;23620692.6;23258727.38;23493426.23
23504992.4;23350168.16;23555361.58;23402093.83
23532121.53;23801033.96;23377951.41;23161574.61
23424363.84;23669733.5;23440863.76;23677410.4
23762189.96;23145156.09;23585558.18;23521459.51
23493133.9;23497559.55;23499890.26;23463062.4
23600339.56;23422807.49;23661977.5;23348943.7
23464245.17;23784626.22;23265583.24;23603161.19
22925444.28;23236898.66;23828094.77;23687011.39
23863321.8;23153497.65;23342510.39;23462079.34
23393427.63;23273733.52;22955664.78;23416285.44
23631916.56;23525193.39;23205236.34;23599939.14
23497311.34;23491331.68;23042832.99;22997219.01
23310970.59;23228048.01;23194862.9;23245918.77
23539360.59;23648134.19;23338642.94;23554521.23
23202237.96;23402060.41;23279733.88;23340739.81
23138648.28;23072735.61;23692394.75;23491710.45
23207567.08;23263246.32;23579157.03;23198800.5
23095238.06;23465834.88;23295019.05;23249454.47
23592343;23230611.12;23229845.52;22982575.14
23489696.56;23397221.98;23476456.14;23981845.35
23518134.61;23262884.05;23317513.67;23267512.64
23496781.77;23101465.87;23294579.85;23280993.18
23421567.82;23363897.54;23292528.26;23588194.01
23431263.88;23359845.34;23457731.06;23564365.59
23777866.34;23033009.93;23607801.45;23602375.14
23118058.63;23207310.42;23013337.11;23319193.73
23152183;23361056.98;24120752.42;23325393.65
23433212.28;23381500.39;23450146.52;23624912.96
23935347.06;23597357.23;23400049.47;23575229.91
23344183.86;23312267.75;23434133.27;23551693.66
23427700.27;23422821.64;23061388.11;23468090.64
23312588.04;23403758.15;23296264.69;23117808.47
23283481.14;23214280.46;23244879.89;23258423.31
23134406.63;23013981.35;23326019.17;23622458.9
23355290.17;23326967.65;23375415.62;23326245.55
23195847.23;23463075.13;23429591.41;23656270.43
23686828.47;23539775.05;23706643.44;23228031.63
23456417.7;23457097.63;23417525.74;23433469.74
24007524.22;23005828.27;23500325.64;23153262.23
23153843.12;23469025.61;23247752.11;23530723.29
23723747.71;23398939.08;23476287.61;23286040.84
23312250.84;23244391.2;23263945.74;23645972.3
23979583.72;23784233.34;23603167.57;23371573.77
23072384.94;23160493.01;23638437.87;23913399.09
23152249.65;23659038.37;23295021.88;23345471.31
23909923.9;23198724.57;23403963.98;23620032.61
23063267.09;23706717.98;23756403.86;23673581.64
23742653.14;23448988.23;23510383.55;23354353.08
23244338;23635242.69;23421899.12;23326332.73
23248723.61;23483324.29;23116396.34;23390067.03
23374455.09;23406811.14;23343602.71;23659765.65
23515576.81;23460443.82;23492422.76;23552915.84
23719932.86;23141666.69;23301482.15;23207148.56
23241364.91;23654906.8;23415835.79;23404450.51
23637699.65;23337101.31;23508328.32;23620545.8
23865339.24;23006281.25;23608027.7;23491135.35
23393349.76;23109284.33;23321468.83;23462828.65
23184246.86;23623509.81;23408458.77;23484955.61
23386909.57;23311774.93;23552285.19;23078869.57
23771452.71;23563969.15;23636210.19;23796641.08
23430552.85;23739632.05;23482020.33;23402028.92
23326106.81;23464407.16;23507141.2;23416338.81
23352913.95;23123918.12;23468460.44;23475413.55
23224644.29;23321569.56;23125062.97;23515960.34
23084896.23;23593245.47;23381936.35;23802618.3
23390116.53;23293139.3;23648764.01;23368236.31
23247054.38;23587929.5;23366482.03;23057160.5
23257746.42;23626668.64;23144154.73;23498049.38
23170224.26;23334425.84;23466909.61;23331845.03
23523258.07;23374028.07;23129620.36;23125092.38
23323494.29;23031618.11;23337475.85;23691444.93
23533881.17;23547185.87;23430995.09;23342406.71
23252390.15;23216776.84;23885325.82;23405365.02
23153497.05;23700549.2;23477008.64;23533771.43
