16649600.86;16317171.69;15906289.47;16157848.11
16176811.44;16574874.8;16235415.61;16067133.65
16542727.07;16272007.51;16781110.26;16258733.89
16586450.17;16269817.38;16872483.86;17171852.95
16325293.74;16402434.97;16480323.17;16309592.65
16444496.91;16288885.86;16212706.82;15931008.59
16163587.73;16056023.27;16602627.14;16349091.62
16154502.77;16254165.75;16452444.27;16523334.33
16497165.23;16288911.09;16194574.88;16774088.52
16205970.36;16388279.91;16685941.7;16131588.24
16280053.44;15948732.18;16506063.23;16019214.95
16150293.77;16712188.03;16816684.21;16153776.37
16130601.49;15964038.08;16444335.84;16175002.66
15964876.66;16392085.19;16008047.28;16616086.62
16336113.82;16041258.78;15772970.06;16195660.7
16407358.5;16473910.2;17003954.57;16510329.29
16153562.3;16150723.71;16512371.3;16609615.93
16820587.89;16321713.83;16731508.74;16344142.67
16328152.13;16089486.4;16810126.81;16572937.09
16416924.33;16214858.54;16166321.25;16835231.93
16563328.16;16280978.71;16250464.63;16938304.97
16690455.99;16257064.27;16329239.52;15939096.17
16312994.49;16519257.14;16036196.04;16396760.18
16286203.44;16588948.07;16442020.06;16817887.87
15960485.07;16195916.03;16688889.53;16546637.8
16134042.63;16703791.04;16253336.54;16485197.4
16492501.65;16119635.16;16379847.59;16515594.48
16457613.45;15971219.49;16501644.3;16431456.44
16495596.47;16399188.1;16000027.91;15772171.4
16071056.42;16302959.37;16230279.35;16156853.36
16673556.89;16415205.07;16343830.69;16439941.5
16112600.76;16066950.82;16381665.47;16235538.85
16810874.17;16574388.96;16394282.9;15688063.14
16359575.96;16183790.52;16043596.39;16004406.39
16323477.25;16596183.02;16390259.21;16290988.44
16285672.65;16323708.26;16204370.49;16669811.09
16373917.09;15966017.84;16354453.81;16346221.32
16401397.25;16548181.83;16702930.41;16240085.51
16192517.74;16449342.8;16741135.19;16349513.21
15814104.23;16258584.04;16504387.28;16339490.84
15880836.43;16448791.83;16540309.44;16525940.12
16115368.05;16245844.54;16166944.01;15954838.45
16303639.75;16474889.78;16225845.76;16264962.72
16712862.98;16036078.9;16573948.33;16649783.26
16131023.01;16075394.68;15918239.9;16494128.81
16548298.9;16145237.57;16554522.65;16532396.72
15997552.11;16525919.72;16418672.15;16672628.62
16011531;16132884.85;16365078.32;16445673.3
16237115.17;16079865.09;16418532.07;16257502.88
16556518.51;16710752.63;16441153.84;16935852.88
16379718.45;16427170.48;16380723.57;16324918.49
15740038.68;16969129.13;16595853.71;16231210.71
16413907.19;16582454.57;16077175.6;16017672.66
16309270.99;15713924.99;16496364.42;16262298.7
16095755.26;17034225.31;16305925.73;16534642.28
16112319.62;16259893.47;16417300.02;16884829.84
15897609.25;16407607.6;16220380.69;16127419.09
16276939.65;16657792.25;16340236.66;16128620.62
16269483.45;16319941.27;16350635.54;16958643.48
15906647.92;16268321.36;16441260.89;15920178.19
16482953.16;16819367.37;16549646.55;16093495.47
16454494.67;16331352.87;16028949.4;16518171.4
16320604.56;16641427.15;17046158.34;16620873.85
16244253.87;16136571.23;16418305.13;16583348.79
16405954.14;16810788.72;16235160.18;16961496.16
16496003.92;16118179.16;16329667.39;16804653.26
16042494.25;16770341.76;16275889.64;16079461.24
16040770.52;16304442.84;16298485.52;16414248.74
16274280.17;16512905.01;16393516.79;15955046.06
16375032.19;16025441.03;16575944.44;16981086.04
16106742.22;16440796.76;16417697.38;16216017.8
16097370.12;16694129.63;16551588.51;16879427.28
16400205.97;16724912.17;16769055.81;15942287.26
15813389.56;16456457.26;15813331.12;15934322.02
16397884.69;16552578.96;16754733.68;16451925.49
16574572.29;16114439.85;16317896.91;16532541.75
16293004.89;16391714.44;17023814;15802104.59
16362394.98;16329182.46;16147005.28;16156700.61
16146245.01;16408798.94;16149993.54;16449749.34
16332396.96;15897881.65;16169660.7;15934150.45
16038390.93;16434312.89;16241945.72;16308835.22
16278429.5;16194586.71;16364775.09;16732719.91
16137746.37;15951014.16;16415030.06;16901329.33
16688472.49;16107650.21;16319574.47;16163795.5
16177589.62;15917225.28;16434002.61;16406831.88
16296882.79;16249817.07;16426758.09;15999382.75
16312286.57;16223731.84;16298508.64;17133646.56
16755120.22;16358893.79;16459590.5;16442604.85
16689508.09;15953124.34;16438372.01;16341300.71
16614956.82;16485653.58;16251708.69;16438914.48
16239446.83;16007779.66;16870328.09;16549031.17
15942874.53;16330936.29;16403121.53;15745712.93
16516135.35;16075839;16271153.89;16357461.16
15962020.4;16053505.78;16146805.96;16354724.38
16524980.48;16470574.31;16021907.9;15877427.36
16110930.95;17168595.86;16421077.77;16133465.9
16343229.79;16235647.82;16437637.39;16659476.83
16084921.71;16380678.76;16110586.6;16175844.61
16479875.81;15801170.64;16473664.09;16171629.34
16364714.05;16130649.16;16869215.23;16569743.91
16370105.42;16098247.61;16236121.89;16214361.13
16102877.37;16606978.92;16113465.56;15976132.55
15771489.98;16474568.45;16165037.66;16484918.6
16033802.63;16846853.33;16894900.08;16349183.95
16422716.26;16347602.55;16375676.15;15915100.41
16276000.32;16224520.59;16145995.42;16003553.63
16260585.7;16102838.55;16955151.18;15352410.16
16341741.6;16011021.65;16822924.56;16259562.34
16252103;16081615.62;16398369.57;16300566.12
16123095.27;16121896.05;15827241.59;16027067.13
16217822.7;16741334.09;15932976.44;16092929.56
16449339.27;16457865.62;16432595.85;17050503.67
15900693.65;16436098.06;16282375.44;16396512.29
15832400.66;16550981.21;16528200.6;16189553.67
15967881.66;16410847.71;16811461.95;15975047.41
16434244.54;16197216.45;16299022.97;16197452.49
15588976.11;16516092.25;15788424.35;16324929.79
16473031.86;16763961.32;16217190.13;16266862.26
16195820.85;16228229.86;16296883.1;16411393.13
15640101.47;16220546.58;16296047.55;15820658.37
15926631.22;16376045.94;16428215.08;15909898.34
16183539.4;15999363.42;16468832.59;16011213.32
16135468.8;16059963.13;16614579.93;16621759.43
16025556.17;16675305.64;16579169.69;16362095.32
16062918.61;16346181.78;16115767.13;16232402.34
16200087.27;16259311.71;15885718.17;16323595.16
16417551.35;16390648.02;16140964.72;16338006.67
16242953.11;15835314.23;16589601.41;16048937.47
16130874.33;16135883.22;15988436.11;16460424.31
16287669.5;16402695.72;16402760.76;16040728.85
16252480.12;16003203.38;15884493.53;16952399.45
16339056.83;16357788.66;16093042.5;16361946.01
16700058.84;15809552.03;16838912.68;16140976.92
16369052.25;16493821.55;15844875.16;16590267.46
16026571.13;16458185.21;16524687.18;16367340.07
16515387.66;16757563.24;16264604.72;15731390.28
16238465.52;16304023.54;16273463.59;16595701.41
16218087.2;16266997.1;16426612.73;16401132.63
16126938.33;16438585.47;16177251.04;16340100.31
16452966.51;16064477.79;16603676.42;16687263.17
16162072.97;16291755.74;16663855.25;17298862.07
15744581.16;16203689.25;15798900.59;16410310.52
16375271.17;16492214.86;15849535.52;15963188.49
16148934.72;16301177.48;15790183.39;16273215.67
16364351.09;16389590.45;16285557.07;15998665.17
16540278.2;16283702.32;16520466.56;16425172.77
16065660.31;16158186.38;16671466.16;16409517.52
16452429.58;16204333.01;16503502.8;16561014.26
16518092.19;16276096.93;16293011.33;16025740.3
17020571.08;16354481.24;16085941.6;16331475.9
16222048.7;16512511.78;16420689.36;16163055.67
16198546.89;16117365.75;16408348.9;16787142.68
16342798.79;16518996.46;16068158.52;16385309.03
16214540.38;16558933.34;16130713.93;16167196.2
16169963.9;16455631.14;16794082.33;16194704.68
16260368.86;16158245.75;16868116.95;16872386.63
16006040.76;16345260.61;16383732.61;16757693
16312944.41;16432591.52;16255689.26;16428846.84
16044398.08;16333681.69;16524047.52;16372548.55
15890311.74;16373960.85;16792176.66;16390374.4
16012102.2;16443624.85;16458528.59;16533848.49
16327305.31;16061729.11;15759544.01;15890269.31
16063307.78;16356838.22;16083682.05;16136679.22
16306101.04;16313329.01;16047989.21;16346081.09
16228091.28;16249488.17;16381072.52;16817318.9
16276879.87;16214201.7;15966821.87;16120346.8
16130237.47;16219831.78;16727441.58;15782696.38
16094860.55;16518362.62;16203858.61;16386763.93
16134088.2;16597248.1;16190268.41;16381791.87
16488127.33;16592490.97;16337429.74;16261829.57
16486891.27;16510230.26;16416947.61;16794086.79
16600557.34;16310850.22;16413452.71;16260193.37
15717371.5;16490221.53;16564126.23;16568865.37
16169862.84;16291624.17;16090453.07;16345638.97
16212264.92;16149082.84;16402544.39;16808525.58
16276268.14;15863967.94;16506050.86;16823023.27
15601640.02;16002735;16647766.91;15910183.04
16963318.73;16727577.15;16153308.09;16451242.44
15957889.55;16012053.38;16052353.73;15965152.2
16538620.85;16181714.88;16286994.32;16055455.97
16108227.86;16476000.9;16530288.67;16340380.58
15629954.7;16597064.53;16340779.15;16518642.33
16600633.6;16042025.25;15970008.59;16033202.67
16820250.15;16153584.02;16461765.35;16550022.45
16768472.98;16398331.98;16200850.48;16263212.11
15625251.62;16249875.8;16456800.86;16342416.69
16061135.18;15888941.64;16242357.16;16777929.34
16239109.96;16676658.26;16205097.07;16400707.72
16620566.36;16086489.93;16379902.69;16471878.75
16223877.33;16060256.94;16157100.04;16456520.38
16329784.28;16375853.26;15958028.03;15688960.53
16693962.95;16574802.86;15856921.15;16629236.63
16309240.22;16287852.27;16409539.54;16584577.78
16039527.94;16193889.65;16406653.38;16517893.71
16488734.19;16451365.06;16736456.29;16606468.9
16360453.17;16474624.04;16006162.51;16353597.85
16265323.98;16191435.66;16206032.34;16234336.38
16288277.48;16136997.03;16459705.48;16565890.43
16114773.79;16308340.71;16562378.59;16471089.56
15916514.33;16645931.92;16563998.67;16729535.67
16130465.43;16240684.22;16020964.98;16205603.66
15655243.04;16221878.67;16880015.54;16294598.03
16133342.72;16692882.92;16485942.91;15635432.96
16677199.82;16104473.3;16516010.03;16570237.29
15938671.44;15914884.98;16343899.58;16120303.05
16165824.04;16729247.87;16409521.02;16780633.12
16529221.65;16670703.17;16961494.3;16747026.27
16151573.62;16579410.82;16889748.85;16196503.67
16638044.6;16371666.44;17065865.08;16009833.02
16849001.51;16532207.56;16509194.39;16536464.68
16197904.59;16833246.9;15970676.07;16629943.49
16526589.36;16686060.49;16457977.73;16233590.8
16736038.23;16746494.94;16772198.76;16929462.59
16584575.84;16136053.54;16394226.86;16003098.29
16176756.03;16583690.21;16570700.46;16514509.16
16446888.75;16149046.19;16313181.13;16336648.51
16228851.76;16215243.68;16974147.66;16725044.25
16734650.93;16126218.31;16409399.29;16414679.35
16262846.48;16064402.21;16753634.19;16446193.6
16265604.04;16661053.93;15773359.73;16185267.01
15986101.29;16256752.64;16262869.7;16657464.93
15832639.09;16369780.28;15875552.44;16814885.65
16593294.05;16173628.21;16053320.37;16069716.26
16339732.4;16647360.6;16279699.81;16883478.94
16387081.29;16716064.49;15754770.41;16213366.28
16083597.17;16279492.55;16519757.22;16169046.07
16520903.8;16479633.99;16292503.28;16274069.6
16472362.64;16321268.29;16113730.84;16734429.54
16227686.79;16341059.64;17064748.23;16349400.72
16378725.96;16534850.84;16489260.54;16330498.98
15964284.18;16373750.28;16035920.48;16716512.42
16432458.43;16869660.23;16188155.87;16452210.8
16426262.73;16105706.53;16377105.45;16311272.09
16130645.41;15930393.42;16224868.79;16798543.14
16347549.21;16431873.26;16739287.56;16683298.85
15954443.87;16013368.16;16540016;16393104.95
16500131.34;16232286.9;16919022.95;16466415.76
16115172.81;15865540.68;16262829.01;16204067.76
16424181.5;16449431.19;16208374.07;16325487.69
16662483.68;16887023.52;16289654.86;16446236.33
16635345.31;16320391.78;16521149.62;16727097.98
16139911.45;16164103.58;16323990.74;16158592.3
16032589.52;16611910.44;16295605.73;16056247.7
16311134.08;16170511.73;16766649.88;16079817.29
16129559.43;16852776.95;15861424.39;16564488.59
16241737.13;16060020.84;16251057.65;16301661.02
16702709.55;16949621.87;16413869.44;16280259.68
16528924.37;15534198.73;16254820.78;16515470.24
16332870.58;16621366.35;16343644.02;15919514.39
16524279.35;16030327.01;16350094.65;16640653.47
16336378.71;16491819.92;16212823.58;16254869.49
16320533.44;16380257.47;16057557.46;16501866.3
16212511.44;16664195.52;16376891.09;16604766.39
16425603;16600135.97;16540592.54;16199171.72
16561052.42;16374823.19;16496686.49;16508646.42
16569301.82;16089259.46;15787394.21;16188759.14
16127375.53;15863243.22;16283121.33;16842152.77
16394827.38;15544771.27;16703497.96;16436518.81
16146683.86;16885709.87;16778878.83;16724948.72
16647555.23;15884138.38;16311521.78;16015052.7
15981553.07;16198562.65;16227858.16;16248101.8
16298715.67;16387058.02;17029585.44;16151561.76
16293407.14;16524420.23;16547250.34;16082710.6
16086697.89;16437678.47;16216017.56;16077209.31
16311362.71;16186212.57;16795571.93;16173057.26
16496388.9;16404265.21;16102814.23;16759197.27
16644616.1;16468154.92;16347610.38;16122790.45
16350730.96;16591455;16163149.59;16323058.31
16489840.98;16595104.99;16853905.18;16519115.68
16094650.52;16376611.63;15852766.22;16493315.05
16223573.22;16047839.84;17159296.29;16010100.48
15959406.95;16480099.58;16474354.69;16619111.69
16261911.84;15961893.97;16517769.17;16271650.76
16195070.22;16105743.74;16273358.11;16426631.34
15973747.55;16448717.54;16348510.03;16294362.95
16405375.88;16685207.7;16767667.91;16514258.79
16282422.99;16180935.98;15798181.04;16469529.56
16379700.96;16820220.07;16612151.69;16430137.63
16424284.8;16159360.62;16819030.38;16382943.08
16106242.69;16198931.98;16252142.44;16346841.22
16390539.6;16055141.11;16235612.17;16292847.24
16434534.12;16184671.14;16402365.32;16767235.01
16273567.47;16312299.17;16085932.47;16073060.55
16076740.66;16800522.08;16235313.66;16490881.5
16623842.24;16384321.15;16339862.55;16688834.2
15883214.72;16293050.89;16773294.02;16519999.2
16169958.36;16045875.81;16426799.02;17002415.49
16672850.15;16171715.95;16525422.98;16149616.66
16267790.81;16350535.52;15647308.87;16489823.24
16378179.91;16021788.84;16261613.52;16291732.33
16210227.19;16187039.9;16300730.89;16418835.83
16063189.4;15921440.7;16057785.13;16029630.29
16319282.45;16027385.46;16600240.8;17129347.26
16152652.53;16492509.14;15893599.12;16375797.62
15964074.44;16400567.06;16203876.46;16312492.63
16132288.11;16460660.28;16363728.67;17309570.29
16350199.34;16644046.51;16716734.17;16186001.99
16760258.58;16265429.11;15779525.57;16390342.21
15872929.2;16020824.05;16304692.23;16692997.06
16498945.46;16682934.79;16859045.57;16112970.53
15761172.35;16614658.36;16234690.3;16089910.19
15931259.68;16219286.88;16340963.49;16500723.32
16149969.53;16160653.54;16547496.18;16321112.92
16068187.35;16385667.45;16402499.9;16106264.65
15856192.78;16452903.49;16297236.37;16524730.4
16228320.61;16385655.81;16592717.31;16338553.1
16209261.66;16305177.11;16506378.24;16080493.2
16553679.39;16042982.84;16426653.88;15728667.82
16042833.26;16189642.4;16214473.31;16696083.92
16338635.45;16316115.35;16065489.35;16552270.8
16276006.98;15993242.79;16148396.68;15973738.4
16132422.67;16107482.01;15993544.57;15698075.65
16310664.23;16128561.2;16247811.75;16332502.27
16720062.09;16517824.52;16044942.16;16365721.49
16002042.94;16283235.88;16830692.44;16396995.58
16000298.29;16813530.07;16221103.69;16187456.03
16077471.63;16328766.26;15910146.12;16539582.58
16784788.87;16779049.32;16256201.81;16308918.71
16280999.6;16790268.5;16229194.18;16075408.41
16742577.84;16146671.83;15882874.7;16721507.2
15955423.98;15975886.7;16618582.99;15854831.19
16487951.28;15879580.83;16183019.13;16327179.22
16271575.55;16124124.15;16363891.56;16370363.85
16390759.61;16065509.14;16298865.6;16040775.54
16417968.6;16612325.09;16148731;16792823.55
16490416.7;16499968.04;16462021.03;16505866.45
16188680.4;16351709.88;16228911.93;16672451.88
16298497.38;16453807.67;16184767.95;16250678.42
16707268.21;16471888.04;16220268.73;16789149.03
16700712.08;16275529.84;16570483.74;16040129.92
16530907.59;16489520.98;16625032.88;16401939.33
16634281.59;16593748.5;16234828.33;16506166.72
16448897.82;15749455.17;16622758.11;16253740.91
16299726.98;16238449.19;16086976.93;16683080.31
16135399.06;16483923.77;16678700.21;16708458.91
16457156.19;16283936.34;16533316.53;16340078.6
16156179.07;15876580.08;16093821.92;16055596.6
16215196.98;16625910.9;15979055.29;16315250.88
16463877.14;16347765.7;16524380.25;16408059.63
16200935.47;15959453.62;16482305.45;16495921.38
15968249.09;16562954.32;15864274.75;16373507.02
16383428.97;16228162.97;16922471;16631802.86
16241026.54;16354125.66;16277392.73;16595810.77
16054014.84;16351554.21;16325608.11;16427268.88
16401761.96;16099104.49;16334166.38;16477045.99
16198419.43;16226862.72;16568698.84;16182720.46
16429770.44;16485274.68;15852863.51;16313604.37
16420940.46;16426490.95;16438720.88;16503245.99
16450824.97;16389051.85;16858681.51;16419509.72
16207422.52;15853655.16;16612739.22;16947550.72
16060526.52;16336716.96;16320534.47;15895818.12
16362185.04;16477336.63;16690193.7;16120000.51
16470618.24;16545027.35;16325412.15;15928925.44
16093991.71;16163659.19;16369914.38;16340082.92
15940387.81;16376969.18;16420257.94;16585351.14
15810409.71;16062637.51;16475810.7;16893775.87
16477827.94;16342793.33;16163031.98;16100325.2
16608142.83;16594352.44;15849891.21;16659886.42
16308245.48;16105270.02;16567997.12;16376790.45
16196299.38;16384258.4;16386897.04;16723182.31
16579664.78;16346802.88;16562511.82;16143357.72
16277984.97;16331265.7;16231588.03;16643210.87
16810707.22;15973302.99;16932030.9;16664515.9
15920690.43;16068777.74;16175873.47;16653803.24
16304005.19;16415717.14;16308523.21;17162275.35
16563828.59;16507371.08;16272279.19;16611410.69
15940054.3;16664267.47;15961495.17;15987643.61
16373754.59;16071089.24;16401158.7;16395838.85
16050592.18;16296341.02;16401758.3;16542180.89
15920532.09;15919419.27;16257313.8;16586121.92
16321273.87;16386341.86;16716708.86;16533232.02
16197718.79;16350751.74;16643221.86;16141778.93
16138510.44;15841603.9;15924234.03;16228800.83
16376840.19;16368511.8;16472492.83;16730608.86
16396742.03;16268703.17;16336373.64;16755978.17
16553328.46;16561769.76;15975041.04;16658106.67
16221679.93;16495900.07;16272676.64;16501432.8
16669538.92;16508242.23;16211166.7;16336018.32
16572725.93;16334938.21;16122946.88;16275151.19
16265629.77;16666317.86;16031197.03;16759582.89
16117826.06;16102556.88;16430896.91;15919097.61
16676500.79;16262035.66;16238973.11;16037580.3
16324626;16347342.76;16738081.7;16026582.01
16504705.65;16570255.79;16259252.29;16395018.49
16524407.59;16698158.05;16368582.92;16629381.94
16598544.1;16275737.13;16350195.22;16486294.49
16296837.03;16491344.37;16529067.36;16078147.12
16267302.67;16819497.31;16698479.78;16411159.59
16406248.53;16145451.66;16648030.63;16049565.93
16172532.67;16215091.17;16449147.12;16029089.05
16175890.38;15968261.64;16259839.49;16220521.47
16158479.53;16850593.52;16346709.65;16397453.59
16257929.89;16085921.28;16329435.58;15896931.65
16079196.4;16172500.38;16165924.25;16474442.46
15834803.09;16246510.56;16649290.11;16198309.75
16552767.05;15971537.29;16385271.51;16669227.37
16232538.42;16181514.35;16345722.81;16465130.42
15982959.3;16221375.36;16423956.41;16257426.83
16080000.25;16575631.37;16296654.58;16130983.45
16173989;16424740.19;16202315.48;16618382.9
16212585.39;16439048.52;16887486.64;16484650.98
16703126.95;16179903.42;16756777.89;16456355.44
16241113.04;16347283.95;16174002.86;16565893.54
16741053.67;16052037.4;16375204.35;15961044.98
16186138.2;15863996.35;16267708.64;16390533.36
16595435.25;16390269.38;16368287.82;16457017.27
15944770.13;16763356.06;16008666.29;15937243.13
15947684.71;15991446.14;16677360.39;16545000.9
16080483.87;16430233.2;16470689.57;16384829.74
16067381.02;16524041.51;16203786.88;16339768.49
16010549.21;15916006.72;16195216.5;16468474.02
16344178.64;16365537.56;16959183.77;16470482.04
15881221.58;16111156.57;16312391.51;16357359.54
16359167.2;16937839.44;16410095.94;16560250.02
16052182.5;16273275.43;16323259.02;17099310.76
16223994.87;15915243.74;15969007.88;16459699.96
16786149.25;16656116.15;16287174.06;16150072.8
16667226.95;16126204.6;16734167.79;16085995.69
16455861.95;17013628.49;16212829.95;16706777.85
15877313.1;16098818.64;16272802.87;16606439.56
16032957.94;16244354.33;16188335.59;16253061.11
16515018.75;17109889.38;16389589.39;16462653.94
16535698.28;16102314.87;16208927.37;16248122.54
16544699.71;16471806.77;16182005.8;16023553.16
16749387;16457546.41;16796926.71;16477675.79
16110843.97;16171052.07;16579383.04;16469676.65
15732079.95;16383102.14;16008129.3;17213258.68
16255947.25;16652346.63;16217333.19;16053697.16
16326035.66;16377380.09;16024120.91;16062436.29
16404402.75;16379408.04;16663183.21;16267170.52
16595584.55;17006823.69;16498520.38;16677047.45
16670834.17;16228250.46;16145407.38;16162415.15
16158483.52;16169914.49;16547265.38;16098812.37
16346136.62;16165734.2;15851894.27;16501169.67
16163868.85;15969992.81;16332052.88;16163096.67
16673234.4;16116673.74;16069989.18;16595954.88
16260979.58;16674867.1;16139977.9;16078124.85
16963849.26;16271504.16;16485377.43;16879727.19
16838466.41;16574204.23;15782458.46;16270521.45
16461707.17;16030374.86;16601610.71;16070387.13
16431930.36;16445958.05;16311671.58;16593722.48
16552120.69;16190821.96;16696252.41;16268446.89
15958750.52;16451552.87;16238253.38;16119886.26
16418037.8;16155364.62;15882141.91;16887649.39
16846581.77;16524644.84;16361388.63;16109294.03
16505968.05;16210954.71;16451015.32;16259559.21
15625829.68;16563865.81;16394545.49;16303509.97
16725540.37;16001814.47;16543382.21;16577219.56
16378039.93;16273256.13;16323398.24;16390959.99
16543248.12;16630864.31;16098228.43;16165225.98
16427808.51;16034626.23;17110359.63;16387287.15
16600826.59;15981041.57;16458559.53;16571098.31
16123897.47;16697921.27;16350991.96;16785650.37
16450179.26;16035701.28;16212994.02;16329983.18
16727123.07;16295264.5;16674220.86;16282063.6
15846541.15;16608610.19;16969294.79;16635070.44
16143605.81;15877992.05;16007201.53;16442013.42
16597430.56;16836162.39;16042501.72;16235282.09
15845502.57;16380258.12;16634658.49;16131259.82
16055664.29;16378365.78;16246093.89;16107400.97
16673338.52;16159521.96;16409638.28;16746120.16
16710984.5;16363249.42;16070074.48;16764119.71
16043169.55;16352573.72;15935320.4;16758549.71
15976273.49;16093858.95;16525768.47;16342770.31
16399004.81;16173466.13;16512673.54;16514447.61
16300895.59;16710240.65;16023840.2;16004624.15
16379268.4;16773692.81;16204066.8;16561230.69
16652177.83;16354361.77;15979453.04;16208422.32
16611151.35;16436345.48;16446003.01;16379384.83
15963900.64;16319718.1;16202008.17;16582366.15
16419928.13;16169419.19;16529018.8;16383949.84
15920139.95;16262148.15;16181001.15;16343225.8
16081597.93;16452526.04;16210805.7;16282594.92
16144305.71;16638539.74;16656836.61;16224141.05
16411863.41;16688595.74;15711024.01;15979809.29
16430380.52;15768030.59;16405457.43;16600522.33
16441272.06;16166564.88;16574899.57;15980413.6
16331078.28;16265856.8;16648868.55;15799302.68
16400455.48;16381513.81;17116486.68;15611152.22
16064161.93;16453722.49;16241896.71;16477435.31
16381899.06;16575539.4;16471460.39;16338021.94
16396064.41;16762235.41;16095345.62;16488016.65
15793391.2;16048209.9;16676086.31;16351474.11
15854184.19;16123395.19;16204794.41;16696009.51
16400866.53;16031387.56;16216108.23;16178541.45
16307597.23;16165076.04;16264300.48;16308935.37
15971151.43;16546597.32;16103218.93;16750096.41
16119855.41;16754125.04;16704242.37;16730577.03
16221439.89;16791149.35;16364470.05;16599738.76
16496841.79;16421126.67;16588499.2;16645041.54
15734921.89;15889609.43;16043617;16309209.23
16473355.49;16414467.64;16529219.63;16539133.48
16821113.56;16082589.9;16340112.99;16412027.23
16462698.23;16134910.33;16030171.32;17002532.74
16289687.68;16591791.32;16228712.55;16586423.7
15762047.68;16386371.63;16363689.03;16441025
16465578.25;16145490.32;16178357.92;16100775.68
16237455.62;16375537.07;15955980.5;16923321.3
16198783.5;16383747.02;16382286.47;16268129.45
16087953.58;16166229.16;16393406.4;16394227.65
16216189.45;16144925.65;16002308.58;16244397.65
16146206.6;16445078.96;17185490.36;16530455.44
16624620.15;16876791.44;16510436.65;16170844.66
16427794.3;16134069.1;16128276.48;16110114.82
15938528.9;16489592.97;15860129.46;16304135.94
16244854.22;15765829.55;16606772.05;16855646.91
15930887.82;16407425.24;16587651.72;16817828.67
15777081.85;16314069.38;16332220.85;16568819.09
16622801.24;16085054.45;15975328.1;16684000.95
16291098.75;15966024.44;16625981.55;16657572.82
16391924.19;15725147.99;16321518.1;16490979.06
15811311.32;16284905.86;16691940.65;16654826.38
16392093;16060720.5;16580331.29;16360602.42
16228280.72;16168934.4;16482517.05;16141998.27
16343319.9;16177983.92;16104621.65;16144803.71
16025032.42;15728183.31;16349969.75;16378267.83
16687145.88;16082917.69;16160699.74;16228039.9
16193094.16;16410572.67;16566037.64;16431239.47
15794307.73;16426316.4;16104957.93;16218940.5
16454780.46;16725245.63;15996980.45;15833303.96
16812704.82;16139528.25;16411100.05;17097176.33
15803494.06;16499370.5;16233056.98;16056161.48
15960045.71;16555347.53;16561883.39;16035101.14
16914799.73;16360112.54;16392311.26;16064984.68
16299548.74;16650169.56;16626367.86;16090526.17
16350016.68;16084384.41;16020166.91;16033726.26
16199103.08;16080474.67;16576038.05;16278012.07
16861449.27;16086523.69;16161690.6;16196510.59
16856524.05;15783445.49;16273048.55;16508824.09
16025548.44;16428569.28;16859612.85;16419287.79
16812807.53;16464529.94;16270546.64;16526312.26
16277192.5;16066517.86;15976149.95;16147536.48
16220483.76;16948837.71;16418049.51;16557861.24
16233192.18;16487634.94;16576907.84;16827252.4
16280076.65;16109550.45;16760712.54;16569236.45
16607298.18;16046966.71;16540360.12;16503283.29
16238483.68;16455135;15613087.28;16604134.99
16004120.39;16790129.65;16308351.34;16164072.69
16048890.32;16721180.53;16330363.16;16574743.62
16097706.58;16067713.6;16473954.39;16509124.18
16371740.58;16488009.36;16763783.53;16262839.38
16378944.67;16305437.19;16203933.98;16013384.62
16137801;16404220.34;16197021.73;16472503.64
16436056.49;16265472.31;15896433.89;16522571.2
16352792.9;16281456.24;16394754.85;16259345.92
16050702.45;16598761.89;16103451.62;16216119.3
16315425.86;16517775.62;16089450.46;15597798.92
16533557.08;16407418.62;16593067.46;16525169.99
16031647.71;16508488.24;16528111.35;16430247.5
16062187.19;16085183.23;17126178.92;16841151.42
16298405.78;15973431.7;16182740.31;16797842.79
16427398.19;16099388.51;16073282.17;16490100.77
16325123.31;16689465.4;16045589;16385996.21
16782236.73;16267637.01;16667032.11;16135547.59
16251503.85;16216354.7;16268751.04;16630298.32
16025714.44;16511271.52;16222660.44;16472786.19
16430470.85;16025477.26;16848619.98;16326795
16343567.74;16222867.69;16514976.95;16581829.8
16338642.17;16536351.56;16404157.04;16284874.11
16131654.05;16228417.85;16427753.76;16664778.73
15932157.02;15908381.24;16560417.64;16126665.01
16996304;16177929.46;16241441.73;15953686.01
16597727.83;16438136.84;16385816.47;15828016.2
15949599.29;16085688.32;16342039.3;16625577.96
16291694.17;16450685.04;15914399.65;16750840.24
16327841.15;16005693.96;16141650.45;16330406.04
15771485.58;16191777.43;15966057.34;16843262.84
16340393.35;16265357.32;16736186.85;16628363.67
15800545.44;16153806.56;16387164.22;16459278.56
16860631.34;16394013.21;16129955.15;16124174.44
16679918.91;16901492.69;16107420.52;16376866.57
15839694.53;16281200.63;15967981.39;16143075.6
16390825.88;16348354.07;16097048.89;16551546.07
16252878.68;16238183.13;16207259.47;16353567.23
16832689.06;16836645.14;16044050.52;16158237.7
15987284.76;16262741.41;16505217.35;16787157.36
16260980.94;16432490.58;16708723.12;16751930.99
16474804.84;16421247.79;16458770.85;16666627.82
16695222.09;15990079.83;16283673.66;16160139.26
16570471.02;16114303.33;16239651.72;16779914.35
16275654.67;17127511.72;16460568.69;16548244.49
16198965.79;16369696.01;16721226.66;16916199.3
16327626.44;16251944.54;16540205.49;16413081.55
16351119.04;16580377.45;16225014.58;16447299.11
16339140.83;16469008.2;16817558.85;16338601.05
